learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
266,17,12,0.229,0.865,0.167,0.041168
266,17,12,0.229,0.865,0.167,0.272217
266,17,12,0.229,0.865,0.167,0.864868
266,17,13,0.229,0.865,0.167,0.911407
266,17,14,0.229,0.865,0.167,0.082336
266,17,14,0.229,0.865,0.167,0.46286
266,17,14,0.229,0.865,0.167,0.664124
266,17,15,0.229,0.865,0.167,0.158691
266,17,15,0.229,0.865,0.167,0.354797
266,17,15,0.229,0.865,0.167,0.621063
266,17,16,0.229,0.865,0.167,0.571014
267,11,0,0.24,0.865,0.181,0.052002
267,11,0,0.24,0.865,0.181,0.424438
267,11,0,0.24,0.865,0.181,0.987549
267,11,1,0.24,0.865,0.181,0.450256
267,11,2,0.24,0.865,0.181,0.151337
267,11,2,0.24,0.865,0.181,0.25592
267,11,2,0.24,0.865,0.181,0.821655
267,11,3,0.24,0.865,0.181,0.268372
267,11,4,0.24,0.865,0.181,0.287506
267,11,5,0.24,0.865,0.181,0.871674
267,11,6,0.24,0.865,0.181,0.307983
267,11,7,0.24,0.865,0.181,0.551208
267,11,8,0.24,0.865,0.181,0.101837
267,11,8,0.24,0.865,0.181,0.349335
267,11,8,0.24,0.865,0.181,0.848633
267,11,9,0.24,0.865,0.181,0.653564
267,11,10,0.24,0.865,0.181,0.127594
267,11,10,0.24,0.865,0.181,0.963501
268,24,0,0.21,0.866,0.179,0.93396
268,24,1,0.21,0.866,0.179,0.819885
268,24,2,0.21,0.866,0.179,0.978424
268,24,3,0.21,0.866,0.179,0.949005
268,24,4,0.21,0.866,0.179,0.879639
268,24,5,0.21,0.866,0.179,0.006104
268,24,5,0.21,0.866,0.179,0.287018
268,24,5,0.21,0.866,0.179,0.553802
268,24,6,0.21,0.866,0.179,0.518036
268,24,7,0.21,0.866,0.179,0.878265
268,24,8,0.21,0.866,0.179,0.787506
268,24,9,0.21,0.866,0.179,0.958252
268,24,10,0.21,0.866,0.179,0.936584
268,24,11,0.21,0.866,0.179,0.437134
268,24,12,0.21,0.866,0.179,0.484467
268,24,13,0.21,0.866,0.179,0.501892
268,24,14,0.21,0.866,0.179,0.03598
268,24,14,0.21,0.866,0.179,0.575684
268,24,14,0.21,0.866,0.179,0.454865
268,24,15,0.21,0.866,0.179,0.71167
268,24,16,0.21,0.866,0.179,0.7435
268,24,17,0.21,0.866,0.179,0.243622
268,24,18,0.21,0.866,0.179,0.778625
268,24,19,0.21,0.866,0.179,0.172943
268,24,19,0.21,0.866,0.179,0.723206
268,24,19,0.21,0.866,0.179,0.138062
268,24,19,0.21,0.866,0.179,0.866974
268,24,20,0.21,0.866,0.179,0.273651
268,24,21,0.21,0.866,0.179,0.90033
268,24,22,0.21,0.866,0.179,0.769867
268,24,23,0.21,0.866,0.179,0.847778
269,12,0,0.232,0.889,0.162,0.667969
269,12,1,0.232,0.889,0.162,0.724457
269,12,2,0.232,0.889,0.162,0.188995
269,12,2,0.232,0.889,0.162,0.910736
269,12,3,0.232,0.889,0.162,0.98407
269,12,4,0.232,0.889,0.162,0.915558
269,12,5,0.232,0.889,0.162,0.393646
269,12,6,0.232,0.889,0.162,0.953949
269,12,7,0.232,0.889,0.162,0.828705
269,12,8,0.232,0.889,0.162,0.344238
269,12,9,0.232,0.889,0.162,0.183105
269,12,9,0.232,0.889,0.162,0.440308
269,12,9,0.232,0.889,0.162,0.105865
269,12,9,0.232,0.889,0.162,0.841248
269,12,10,0.232,0.889,0.162,0.259949
269,12,11,0.232,0.889,0.162,0.015015
269,12,11,0.232,0.889,0.162,0.144531
269,12,11,0.232,0.889,0.162,0.363586
270,3,0,0.199,0.892,0.176,0.258972
270,3,1,0.199,0.892,0.176,0.013306
270,3,1,0.199,0.892,0.176,0.409668
270,3,1,0.199,0.892,0.176,0.911224
270,3,2,0.199,0.892,0.176,0.429932
271,8,0,0.187,0.863,0.161,0.00946
271,8,0,0.187,0.863,0.161,0.033447
271,8,0,0.187,0.863,0.161,0.187103
271,8,1,0.187,0.863,0.161,0.630005
271,8,2,0.187,0.863,0.161,0.222565
271,8,3,0.187,0.863,0.161,0.441711
271,8,4,0.187,0.863,0.161,0.391754
271,8,5,0.187,0.863,0.161,0.634247
271,8,6,0.187,0.863,0.161,0.318878
271,8,7,0.187,0.863,0.161,0.294281
272,11,0,0.213,0.883,0.167,0.07135
272,11,0,0.213,0.883,0.167,0.003265
272,11,0,0.213,0.883,0.167,0.134644
272,11,0,0.213,0.883,0.167,0.502625
272,11,1,0.213,0.883,0.167,0.824402
272,11,2,0.213,0.883,0.167,0.802673
272,11,3,0.213,0.883,0.167,0.993805
272,11,4,0.213,0.883,0.167,0.028107
272,11,4,0.213,0.883,0.167,0.963318
272,11,5,0.213,0.883,0.167,0.144196
272,11,5,0.213,0.883,0.167,0.447601
272,11,5,0.213,0.883,0.167,0.648651
272,11,6,0.213,0.883,0.167,0.592834
272,11,7,0.213,0.883,0.167,0.19577
272,11,7,0.213,0.883,0.167,0.587372
272,11,7,0.213,0.883,0.167,0.207611
272,11,8,0.213,0.883,0.167,0.501953
272,11,9,0.213,0.883,0.167,0.258423
272,11,10,0.213,0.883,0.167,0.835632
273,20,0,0.224,0.882,0.156,0.487274
273,20,1,0.224,0.882,0.156,0.222015
273,20,1,0.224,0.882,0.156,0.606171
273,20,1,0.224,0.882,0.156,0.090424
273,20,1,0.224,0.882,0.156,0.705688
273,20,2,0.224,0.882,0.156,0.82666
273,20,3,0.224,0.882,0.156,0.327881
273,20,4,0.224,0.882,0.156,0.832367
273,20,5,0.224,0.882,0.156,0.340027
273,20,6,0.224,0.882,0.156,0.133362
273,20,6,0.224,0.882,0.156,0.266998
273,20,6,0.224,0.882,0.156,0.003937
273,20,6,0.224,0.882,0.156,0.644684
273,20,7,0.224,0.882,0.156,0.759705
273,20,8,0.224,0.882,0.156,0.956909
273,20,9,0.224,0.882,0.156,0.202942
273,20,9,0.224,0.882,0.156,0.119507
273,20,9,0.224,0.882,0.156,0.392212
273,20,10,0.224,0.882,0.156,0.591003
273,20,11,0.224,0.882,0.156,0.859192
273,20,12,0.224,0.882,0.156,0.861755
273,20,13,0.224,0.882,0.156,0.013855
273,20,13,0.224,0.882,0.156,0.216187
273,20,13,0.224,0.882,0.156,0.418365
273,20,14,0.224,0.882,0.156,0.959686
273,20,15,0.224,0.882,0.156,0.397552
273,20,16,0.224,0.882,0.156,0.359924
273,20,17,0.224,0.882,0.156,0.350494
273,20,18,0.224,0.882,0.156,0.455017
273,20,19,0.224,0.882,0.156,0.258698
274,20,0,0.229,0.889,0.148,0.854187
274,20,1,0.229,0.889,0.148,0.145477
274,20,1,0.229,0.889,0.148,0.979279
274,20,2,0.229,0.889,0.148,0.219025
274,20,2,0.229,0.889,0.148,0.24585
274,20,2,0.229,0.889,0.148,0.49762
274,20,3,0.229,0.889,0.148,0.306549
274,20,4,0.229,0.889,0.148,0.495575
274,20,5,0.229,0.889,0.148,0.913391
274,20,6,0.229,0.889,0.148,0.076691
274,20,6,0.229,0.889,0.148,0.195801
274,20,6,0.229,0.889,0.148,0.402954
274,20,7,0.229,0.889,0.148,0.098602
274,20,7,0.229,0.889,0.148,0.991669
274,20,8,0.229,0.889,0.148,0.291046
274,20,9,0.229,0.889,0.148,0.529144
274,20,10,0.229,0.889,0.148,0.271301
274,20,11,0.229,0.889,0.148,0.163879
274,20,11,0.229,0.889,0.148,0.528992
274,20,11,0.229,0.889,0.148,0.008575
274,20,11,0.229,0.889,0.148,0.789337
274,20,12,0.229,0.889,0.148,0.733887
274,20,13,0.229,0.889,0.148,0.413818
274,20,14,0.229,0.889,0.148,0.77478
274,20,15,0.229,0.889,0.148,0.204346
274,20,15,0.229,0.889,0.148,0.098358
274,20,15,0.229,0.889,0.148,0.635468
274,20,16,0.229,0.889,0.148,0.400177
274,20,17,0.229,0.889,0.148,0.302216
274,20,18,0.229,0.889,0.148,0.478851
274,20,19,0.229,0.889,0.148,0.326416
275,23,0,0.199,0.892,0.162,0.192413
275,23,0,0.199,0.892,0.162,0.175659
275,23,0,0.199,0.892,0.162,0.21637
275,23,1,0.199,0.892,0.162,0.094635
275,23,1,0.199,0.892,0.162,0.083588
275,23,1,0.199,0.892,0.162,0.492889
275,23,2,0.199,0.892,0.162,0.912109
275,23,3,0.199,0.892,0.162,0.434082
275,23,4,0.199,0.892,0.162,0.684113
275,23,5,0.199,0.892,0.162,0.0578
275,23,5,0.199,0.892,0.162,0.002808
275,23,5,0.199,0.892,0.162,0.694794
275,23,6,0.199,0.892,0.162,0.326508
275,23,7,0.199,0.892,0.162,0.506378
275,23,8,0.199,0.892,0.162,0.820831
275,23,9,0.199,0.892,0.162,0.475342
275,23,10,0.199,0.892,0.162,0.296265
275,23,11,0.199,0.892,0.162,0.492737
275,23,12,0.199,0.892,0.162,0.772186
275,23,13,0.199,0.892,0.162,0.157898
275,23,13,0.199,0.892,0.162,0.487061
275,23,13,0.199,0.892,0.162,0.521423
275,23,14,0.199,0.892,0.162,0.713684
275,23,15,0.199,0.892,0.162,0.786865
275,23,16,0.199,0.892,0.162,0.630524
275,23,17,0.199,0.892,0.162,0.180298
275,23,17,0.199,0.892,0.162,0.465698
275,23,17,0.199,0.892,0.162,0.631866
275,23,18,0.199,0.892,0.162,0.550018
275,23,19,0.199,0.892,0.162,0.498077
275,23,20,0.199,0.892,0.162,0.868164
275,23,21,0.199,0.892,0.162,0.973816
275,23,22,0.199,0.892,0.162,0.655853
276,2,0,0.222,0.888,0.17,0.568298
276,2,1,0.222,0.888,0.17,0.700714
277,14,0,0.191,0.869,0.153,0.376099
277,14,1,0.191,0.869,0.153,0.452332
277,14,2,0.191,0.869,0.153,0.212372
277,14,3,0.191,0.869,0.153,0.053009
277,14,3,0.191,0.869,0.153,0.401031
277,14,3,0.191,0.869,0.153,0.286072
277,14,4,0.191,0.869,0.153,0.735504
277,14,5,0.191,0.869,0.153,0.149933
277,14,5,0.191,0.869,0.153,0.984863
277,14,6,0.191,0.869,0.153,0.128143
277,14,6,0.191,0.869,0.153,0.525604
277,14,6,0.191,0.869,0.153,0.513428
277,14,7,0.191,0.869,0.153,0.720337
277,14,8,0.191,0.869,0.153,0.347107
277,14,9,0.191,0.869,0.153,0.472107
277,14,10,0.191,0.869,0.153,0.272614
277,14,11,0.191,0.869,0.153,0.850464
277,14,12,0.191,0.869,0.153,0.953491
277,14,13,0.191,0.869,0.153,0.20752
278,42,0,0.201,0.883,0.169,0.733124
278,42,1,0.201,0.883,0.169,0.981293
278,42,2,0.201,0.883,0.169,0.602173
278,42,3,0.201,0.883,0.169,0.146362
278,42,3,0.201,0.883,0.169,0.907593
278,42,4,0.201,0.883,0.169,0.533234
278,42,5,0.201,0.883,0.169,0.413727
278,42,6,0.201,0.883,0.169,0.854034
278,42,7,0.201,0.883,0.169,0.82196
278,42,8,0.201,0.883,0.169,0.355194
278,42,9,0.201,0.883,0.169,0.564178
278,42,10,0.201,0.883,0.169,0.118134
278,42,10,0.201,0.883,0.169,0.150818
278,42,10,0.201,0.883,0.169,0.001556
278,42,10,0.201,0.883,0.169,0.182068
278,42,11,0.201,0.883,0.169,0.122162
278,42,11,0.201,0.883,0.169,0.352509
278,42,11,0.201,0.883,0.169,0.893494
278,42,12,0.201,0.883,0.169,0.987305
278,42,13,0.201,0.883,0.169,0.254333
278,42,14,0.201,0.883,0.169,0.463013
278,42,15,0.201,0.883,0.169,0.214691
278,42,16,0.201,0.883,0.169,0.512665
278,42,17,0.201,0.883,0.169,0.273193
278,42,18,0.201,0.883,0.169,0.183685
278,42,18,0.201,0.883,0.169,0.860138
278,42,18,0.201,0.883,0.169,0.856964
278,42,19,0.201,0.883,0.169,0.024597
278,42,19,0.201,0.883,0.169,0.830902
278,42,19,0.201,0.883,0.169,0.688385
278,42,20,0.201,0.883,0.169,0.335327
278,42,21,0.201,0.883,0.169,0.778931
278,42,22,0.201,0.883,0.169,0.565948
278,42,23,0.201,0.883,0.169,0.649292
278,42,24,0.201,0.883,0.169,0.949463
278,42,25,0.201,0.883,0.169,0.438354
278,42,26,0.201,0.883,0.169,0.07959
278,42,26,0.201,0.883,0.169,0.494965
278,42,26,0.201,0.883,0.169,0.47345
278,42,27,0.201,0.883,0.169,0.034943
278,42,27,0.201,0.883,0.169,0.428436
278,42,27,0.201,0.883,0.169,0.633087
278,42,28,0.201,0.883,0.169,0.352295
278,42,29,0.201,0.883,0.169,0.476318
278,42,30,0.201,0.883,0.169,0.173981
278,42,30,0.201,0.883,0.169,0.659454
278,42,30,0.201,0.883,0.169,0.56665
278,42,31,0.201,0.883,0.169,0.741974
278,42,32,0.201,0.883,0.169,0.499695
278,42,33,0.201,0.883,0.169,0.346741
278,42,34,0.201,0.883,0.169,0.935669
278,42,35,0.201,0.883,0.169,0.54245
278,42,36,0.201,0.883,0.169,0.899719
278,42,37,0.201,0.883,0.169,0.662415
278,42,38,0.201,0.883,0.169,0.772095
278,42,39,0.201,0.883,0.169,0.413879
278,42,40,0.201,0.883,0.169,0.239105
278,42,41,0.201,0.883,0.169,0.570892
279,7,0,0.232,0.868,0.152,0.671509
279,7,1,0.232,0.868,0.152,0.759155
279,7,2,0.232,0.868,0.152,0.06192
279,7,2,0.232,0.868,0.152,0.721344
279,7,2,0.232,0.868,0.152,0.345306
279,7,3,0.232,0.868,0.152,0.341949
279,7,4,0.232,0.868,0.152,0.528656
279,7,5,0.232,0.868,0.152,0.29126
279,7,6,0.232,0.868,0.152,0.024414
279,7,6,0.232,0.868,0.152,0.294403
279,7,6,0.232,0.868,0.152,0.027985
279,7,6,0.232,0.868,0.152,0.021576
280,4,0,0.217,0.865,0.165,0.665192
280,4,1,0.217,0.865,0.165,0.677155
280,4,2,0.217,0.865,0.165,0.672882
280,4,3,0.217,0.865,0.165,0.87384
281,11,0,0.226,0.865,0.141,0.528015
281,11,1,0.226,0.865,0.141,0.056763
281,11,1,0.226,0.865,0.141,0.15976
281,11,1,0.226,0.865,0.141,0.480377
281,11,2,0.226,0.865,0.141,0.175079
281,11,2,0.226,0.865,0.141,0.560883
281,11,2,0.226,0.865,0.141,0.807831
281,11,3,0.226,0.865,0.141,0.360046
281,11,4,0.226,0.865,0.141,0.525757
281,11,5,0.226,0.865,0.141,0.071381
281,11,5,0.226,0.865,0.141,0.432037
281,11,5,0.226,0.865,0.141,0.003204
281,11,5,0.226,0.865,0.141,0.128693
281,11,6,0.226,0.865,0.141,0.987213
281,11,7,0.226,0.865,0.141,0.625977
281,11,8,0.226,0.865,0.141,0.14798
281,11,8,0.226,0.865,0.141,0.852142
281,11,8,0.226,0.865,0.141,0.44281
281,11,9,0.226,0.865,0.141,0.838776
281,11,10,0.226,0.865,0.141,0.878784
282,10,0,0.195,0.878,0.164,0.023407
282,10,0,0.195,0.878,0.164,0.794037
282,10,0,0.195,0.878,0.164,0.407959
282,10,1,0.195,0.878,0.164,0.154816
282,10,1,0.195,0.878,0.164,0.128265
282,10,1,0.195,0.878,0.164,0.012177
282,10,2,0.195,0.878,0.164,0.143646
282,10,2,0.195,0.878,0.164,0.288574
282,10,2,0.195,0.878,0.164,0.300385
282,10,3,0.195,0.878,0.164,0.719757
282,10,4,0.195,0.878,0.164,0.768188
282,10,5,0.195,0.878,0.164,0.573547
282,10,6,0.195,0.878,0.164,0.794525
282,10,7,0.195,0.878,0.164,0.67218
282,10,8,0.195,0.878,0.164,0.561829
282,10,9,0.195,0.878,0.164,0.161377
282,10,9,0.195,0.878,0.164,0.516083
282,10,9,0.195,0.878,0.164,0.356415
283,14,0,0.215,0.875,0.174,0.189667
283,14,0,0.215,0.875,0.174,0.375488
283,14,0,0.215,0.875,0.174,0.224884
283,14,1,0.215,0.875,0.174,0.274567
283,14,2,0.215,0.875,0.174,0.052185
283,14,2,0.215,0.875,0.174,0.372681
283,14,2,0.215,0.875,0.174,0.867462
283,14,3,0.215,0.875,0.174,0.041077
283,14,3,0.215,0.875,0.174,0.363098
283,14,3,0.215,0.875,0.174,0.291748
283,14,4,0.215,0.875,0.174,0.732574
283,14,5,0.215,0.875,0.174,0.641052
283,14,6,0.215,0.875,0.174,0.52948
283,14,7,0.215,0.875,0.174,0.253082
283,14,8,0.215,0.875,0.174,0.2677
283,14,9,0.215,0.875,0.174,0.330933
283,14,10,0.215,0.875,0.174,0.761627
283,14,11,0.215,0.875,0.174,0.756195
283,14,12,0.215,0.875,0.174,0.606018
283,14,13,0.215,0.875,0.174,0.182007
283,14,13,0.215,0.875,0.174,0.974152
284,2,0,0.215,0.87,0.153,0.506042
284,2,1,0.215,0.87,0.153,0.529999
285,15,0,0.2,0.871,0.146,0.457977
285,15,1,0.2,0.871,0.146,0.76416
285,15,2,0.2,0.871,0.146,0.919769
285,15,3,0.2,0.871,0.146,0.666718
285,15,4,0.2,0.871,0.146,0.78064
285,15,5,0.2,0.871,0.146,0.563751
285,15,6,0.2,0.871,0.146,0.00415
285,15,6,0.2,0.871,0.146,0.46936
285,15,6,0.2,0.871,0.146,0.648529
285,15,7,0.2,0.871,0.146,0.272461
285,15,8,0.2,0.871,0.146,0.1521
285,15,8,0.2,0.871,0.146,0.383453
285,15,8,0.2,0.871,0.146,0.757904
285,15,9,0.2,0.871,0.146,0.253815
285,15,10,0.2,0.871,0.146,0.336182
285,15,11,0.2,0.871,0.146,0.233368
285,15,12,0.2,0.871,0.146,0.781525
285,15,13,0.2,0.871,0.146,0.508667
285,15,14,0.2,0.871,0.146,0.55658
286,18,0,0.221,0.863,0.155,0.838989
286,18,1,0.221,0.863,0.155,0.318634
286,18,2,0.221,0.863,0.155,0.985443
286,18,3,0.221,0.863,0.155,0.591187
286,18,4,0.221,0.863,0.155,0.978912
286,18,5,0.221,0.863,0.155,0.055908
286,18,5,0.221,0.863,0.155,0.070496
286,18,5,0.221,0.863,0.155,0.733765
286,18,6,0.221,0.863,0.155,0.092987
286,18,6,0.221,0.863,0.155,0.510254
286,18,6,0.221,0.863,0.155,0.774536
286,18,7,0.221,0.863,0.155,0.364594
286,18,8,0.221,0.863,0.155,0.428589
286,18,9,0.221,0.863,0.155,0.115387
286,18,9,0.221,0.863,0.155,0.071136
286,18,9,0.221,0.863,0.155,0.461212
286,18,10,0.221,0.863,0.155,0.35556
286,18,11,0.221,0.863,0.155,0.333405
286,18,12,0.221,0.863,0.155,0.400177
286,18,13,0.221,0.863,0.155,0.375336
286,18,14,0.221,0.863,0.155,0.734406
286,18,15,0.221,0.863,0.155,0.379639
286,18,16,0.221,0.863,0.155,0.792725
286,18,17,0.221,0.863,0.155,0.134766
286,18,17,0.221,0.863,0.155,0.202301
286,18,17,0.221,0.863,0.155,0.300018
287,28,0,0.206,0.865,0.161,0.531525
287,28,1,0.206,0.865,0.161,0.728516
287,28,2,0.206,0.865,0.161,0.793304
287,28,3,0.206,0.865,0.161,0.924438
287,28,4,0.206,0.865,0.161,0.440002
287,28,5,0.206,0.865,0.161,0.201599
287,28,5,0.206,0.865,0.161,0.855835
287,28,5,0.206,0.865,0.161,0.441986
287,28,6,0.206,0.865,0.161,0.108124
287,28,6,0.206,0.865,0.161,0.505096
287,28,6,0.206,0.865,0.161,0.625031
287,28,7,0.206,0.865,0.161,0.318298
287,28,8,0.206,0.865,0.161,0.982788
287,28,9,0.206,0.865,0.161,0.031799
287,28,9,0.206,0.865,0.161,0.084229
287,28,9,0.206,0.865,0.161,0.837158
287,28,10,0.206,0.865,0.161,0.380859
287,28,11,0.206,0.865,0.161,0.030731
287,28,11,0.206,0.865,0.161,0.066956
287,28,11,0.206,0.865,0.161,0.550476
287,28,12,0.206,0.865,0.161,0.544464
287,28,13,0.206,0.865,0.161,0.90271
287,28,14,0.206,0.865,0.161,0.558533
287,28,15,0.206,0.865,0.161,0.866638
287,28,16,0.206,0.865,0.161,0.760376
287,28,17,0.206,0.865,0.161,0.184814
287,28,17,0.206,0.865,0.161,0.191742
287,28,17,0.206,0.865,0.161,0.035461
287,28,17,0.206,0.865,0.161,0.624298
287,28,18,0.206,0.865,0.161,0.830475
287,28,19,0.206,0.865,0.161,0.457031
287,28,20,0.206,0.865,0.161,0.302307
287,28,21,0.206,0.865,0.161,0.096222
287,28,21,0.206,0.865,0.161,0.912842
287,28,22,0.206,0.865,0.161,0.947113
287,28,23,0.206,0.865,0.161,0.657471
287,28,24,0.206,0.865,0.161,0.473846
287,28,25,0.206,0.865,0.161,0.912109
287,28,26,0.206,0.865,0.161,0.165405
287,28,26,0.206,0.865,0.161,0.115845
287,28,26,0.206,0.865,0.161,0.713715
287,28,27,0.206,0.865,0.161,0.151794
287,28,27,0.206,0.865,0.161,0.788696
287,28,27,0.206,0.865,0.161,0.846649
288,8,0,0.218,0.89,0.18,0.641449
288,8,1,0.218,0.89,0.18,0.491333
288,8,2,0.218,0.89,0.18,0.07193
288,8,2,0.218,0.89,0.18,0.135345
288,8,2,0.218,0.89,0.18,0.119781
288,8,2,0.218,0.89,0.18,0.377869
288,8,3,0.218,0.89,0.18,0.606812
288,8,4,0.218,0.89,0.18,0.894196
288,8,5,0.218,0.89,0.18,0.008484
288,8,5,0.218,0.89,0.18,0.529083
288,8,5,0.218,0.89,0.18,0.63855
288,8,6,0.218,0.89,0.18,0.227417
288,8,7,0.218,0.89,0.18,0.163849
288,8,7,0.218,0.89,0.18,0.879547
288,8,7,0.218,0.89,0.18,0.332428
289,18,0,0.214,0.877,0.162,0.261688
289,18,1,0.214,0.877,0.162,0.247681
289,18,2,0.214,0.877,0.162,0.244598
289,18,3,0.214,0.877,0.162,0.585022
289,18,4,0.214,0.877,0.162,0.551117
289,18,5,0.214,0.877,0.162,0.36377
289,18,6,0.214,0.877,0.162,0.020355
289,18,6,0.214,0.877,0.162,0.544952
289,18,6,0.214,0.877,0.162,0.416565
289,18,7,0.214,0.877,0.162,0.397217
289,18,8,0.214,0.877,0.162,0.342224
289,18,9,0.214,0.877,0.162,0.252472
289,18,10,0.214,0.877,0.162,0.790161
289,18,11,0.214,0.877,0.162,0.231659
289,18,12,0.214,0.877,0.162,0.274963
289,18,13,0.214,0.877,0.162,0.911499
289,18,14,0.214,0.877,0.162,0.211761
289,18,14,0.214,0.877,0.162,0.284332
289,18,14,0.214,0.877,0.162,0.508575
289,18,15,0.214,0.877,0.162,0.233185
289,18,16,0.214,0.877,0.162,0.098969
289,18,16,0.214,0.877,0.162,0.445129
289,18,16,0.214,0.877,0.162,0.44281
289,18,17,0.214,0.877,0.162,0.678375
290,14,0,0.215,0.864,0.157,0.009552
290,14,0,0.215,0.864,0.157,0.251129
290,14,0,0.215,0.864,0.157,0.847748
290,14,1,0.215,0.864,0.157,0.59082
290,14,2,0.215,0.864,0.157,0.159393
290,14,2,0.215,0.864,0.157,0.976288
290,14,3,0.215,0.864,0.157,0.461517
290,14,4,0.215,0.864,0.157,0.483276
290,14,5,0.215,0.864,0.157,0.33728
290,14,6,0.215,0.864,0.157,0.512482
290,14,7,0.215,0.864,0.157,0.611816
290,14,8,0.215,0.864,0.157,0.585846
290,14,9,0.215,0.864,0.157,0.981262
290,14,10,0.215,0.864,0.157,0.875702
290,14,11,0.215,0.864,0.157,0.109344
290,14,11,0.215,0.864,0.157,0.148804
290,14,11,0.215,0.864,0.157,0.576111
290,14,12,0.215,0.864,0.157,0.218903
290,14,13,0.215,0.864,0.157,0.202789
290,14,13,0.215,0.864,0.157,0.943115
291,11,0,0.196,0.868,0.156,0.676422
291,11,1,0.196,0.868,0.156,0.062012
291,11,1,0.196,0.868,0.156,0.681824
291,11,1,0.196,0.868,0.156,0.338562
291,11,2,0.196,0.868,0.156,0.850616
291,11,3,0.196,0.868,0.156,0.589661
291,11,4,0.196,0.868,0.156,0.623779
291,11,5,0.196,0.868,0.156,0.754944
291,11,6,0.196,0.868,0.156,0.353088
291,11,7,0.196,0.868,0.156,0.535889
291,11,8,0.196,0.868,0.156,0.836578
291,11,9,0.196,0.868,0.156,0.542328
291,11,10,0.196,0.868,0.156,0.510986
292,21,0,0.224,0.869,0.171,0.913269
292,21,1,0.224,0.869,0.171,0.582947
292,21,2,0.224,0.869,0.171,0.216278
292,21,2,0.224,0.869,0.171,0.638702
292,21,2,0.224,0.869,0.171,0.084259
292,21,2,0.224,0.869,0.171,0.122284
292,21,3,0.224,0.869,0.171,0.512665
292,21,4,0.224,0.869,0.171,0.555359
292,21,5,0.224,0.869,0.171,0.176575
292,21,5,0.224,0.869,0.171,0.174408
292,21,5,0.224,0.869,0.171,0.865997
292,21,6,0.224,0.869,0.171,0.820587
292,21,7,0.224,0.869,0.171,0.767181
292,21,8,0.224,0.869,0.171,0.091766
292,21,8,0.224,0.869,0.171,0.437256
292,21,8,0.224,0.869,0.171,0.966553
292,21,9,0.224,0.869,0.171,0.622284
292,21,10,0.224,0.869,0.171,0.969971
292,21,11,0.224,0.869,0.171,0.049957
292,21,11,0.224,0.869,0.171,0.943146
292,21,12,0.224,0.869,0.171,0.18158
292,21,12,0.224,0.869,0.171,0.307648
292,21,12,0.224,0.869,0.171,0.863068
292,21,13,0.224,0.869,0.171,0.763458
292,21,14,0.224,0.869,0.171,0.478821
292,21,15,0.224,0.869,0.171,0.611206
292,21,16,0.224,0.869,0.171,0.42749
292,21,17,0.224,0.869,0.171,0.014526
292,21,17,0.224,0.869,0.171,0.887909
292,21,18,0.224,0.869,0.171,0.788116
292,21,19,0.224,0.869,0.171,0.612152
292,21,20,0.224,0.869,0.171,0.511658
293,14,0,0.217,0.867,0.172,0.984863
293,14,1,0.217,0.867,0.172,0.52179
293,14,2,0.217,0.867,0.172,0.629852
293,14,3,0.217,0.867,0.172,0.410095
293,14,4,0.217,0.867,0.172,0.17981
293,14,4,0.217,0.867,0.172,0.680664
293,14,4,0.217,0.867,0.172,0.975464
293,14,5,0.217,0.867,0.172,0.365753
293,14,6,0.217,0.867,0.172,0.493011
293,14,7,0.217,0.867,0.172,0.7146
293,14,8,0.217,0.867,0.172,0.182281
293,14,8,0.217,0.867,0.172,0.017609
293,14,8,0.217,0.867,0.172,0.439026
293,14,9,0.217,0.867,0.172,0.830719
293,14,10,0.217,0.867,0.172,0.378998
293,14,11,0.217,0.867,0.172,0.224396
293,14,12,0.217,0.867,0.172,0.577484
293,14,13,0.217,0.867,0.172,0.173126
293,14,13,0.217,0.867,0.172,0.029755
293,14,13,0.217,0.867,0.172,0.200897
294,17,0,0.223,0.876,0.184,0.15271
294,17,0,0.223,0.876,0.184,0.672333
294,17,0,0.223,0.876,0.184,0.738708
294,17,1,0.223,0.876,0.184,0.819916
294,17,2,0.223,0.876,0.184,0.607544
294,17,3,0.223,0.876,0.184,0.132782
294,17,3,0.223,0.876,0.184,0.725861
294,17,3,0.223,0.876,0.184,0.290558
294,17,4,0.223,0.876,0.184,0.246155
294,17,5,0.223,0.876,0.184,0.98291
294,17,6,0.223,0.876,0.184,0.613403
294,17,7,0.223,0.876,0.184,0.809631
294,17,8,0.223,0.876,0.184,0.03949
294,17,8,0.223,0.876,0.184,0.34198
294,17,8,0.223,0.876,0.184,0.467468
294,17,9,0.223,0.876,0.184,0.6409
294,17,10,0.223,0.876,0.184,0.486786
294,17,11,0.223,0.876,0.184,0.911224
294,17,12,0.223,0.876,0.184,0.474976
294,17,13,0.223,0.876,0.184,0.556732
294,17,14,0.223,0.876,0.184,0.473694
294,17,15,0.223,0.876,0.184,0.948822
294,17,16,0.223,0.876,0.184,0.803375
295,11,0,0.244,0.874,0.187,0.052704
295,11,0,0.244,0.874,0.187,0.047302
295,11,0,0.244,0.874,0.187,0.430908
295,11,1,0.244,0.874,0.187,0.046326
295,11,1,0.244,0.874,0.187,0.444183
295,11,1,0.244,0.874,0.187,0.19278
295,11,2,0.244,0.874,0.187,0.716736
295,11,3,0.244,0.874,0.187,0.893646
295,11,4,0.244,0.874,0.187,0.582581
